Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,0.703733,0.649306,0.693871,0.706922,0.683257,0.413174,0.671357,0.436394,0.431689,0.431696,0.434452,0.385381,0.431402,0.391634,0.398471,0.435481,0.411139,0.423348,0.451305,0.415085,0.430833,0.444184,0.386340,0.426131,0.401320,0.430761,0.454440,0.447752,0.426047,0.428093,0.378943,0.401706,0.407808,0.404073,0.451634,0.449591,0.438092,0.414398,0.397488,0.404574,0.455358,0.440432,0.448987,0.420102,0.402946,0.423749,0.426551,0.430179,0.421623,0.414943,0.422562,0.489180,0.457371,0.432795,0.387905,0.397090,0.423458,0.414032,0.399784,0.407376,0.447513,0.441378,0.434271,0.423406,0.429718,0.437424,0.413036,0.423155,0.405343,0.444645,0.359524,0.419777,0.411201,0.440864,0.392739,0.415747,0.401964,0.410041,0.419036,0.436467,0.441931,0.399033,0.459912,0.460489,0.454207,0.431327,0.408722,0.423655,0.441141,0.425997,0.450414,0.435603,0.438090,0.460497,0.408253,0.406660,0.376861,0.430852,0.385181,0.455480,0.418929,0.417498,0.418679,0.411920,0.439283,0.449257,0.396226,0.418058,0.391945,0.406026,0.427204,0.396066,0.399503,0.411694,0.414850,0.414816,0.450040,0.442370,0.425099,0.387297,0.431646,0.428973,0.449338,0.447786,0.422104,0.422093,0.432713,0.431057,0.377139,0.415256,0.407828,0.408518,0.456384,0.438356,0.446631,0.409862,0.399381,0.398344,0.421535,0.446544,0.401448,0.395439,0.436702,0.397078,0.431772,0.428174,0.449615,0.426473,0.445699,0.427312
11,2.097747,0.450646,0.969297,0.974565,0.999794,0.435552,0.442905,0.460354,0.419101,0.452129,0.461215,0.462533,0.433614,0.432488,0.412808,0.457550,0.449839,0.466743,0.451128,0.423444,0.433183,0.446475,0.443268,0.448461,0.458070,0.445895,0.390957,0.427123,0.426604,0.411265,0.434465,0.472400,0.447715,0.436946,0.431411,0.430194,0.470334,0.428220,0.405494,0.433645,0.428572,0.450369,0.437497,0.425214,0.474153,0.476029,0.425792,0.414409,0.379915,0.449885,0.461571,0.439576,0.428176,0.416978,0.456995,0.420160,0.424082,0.426865,0.468930,0.421271,0.446086,0.435240,0.470707,0.470872,0.383942,0.412696,0.436319,0.441178,0.436594,0.432478,0.452763,0.460242,0.408267,0.422893,0.441510,0.417624,0.430200,0.489965,0.462212,0.451759,0.437820,0.425248,0.419548,0.423970,0.459491,0.431497,0.438388,0.443852,0.461032,0.442088,0.456371,0.408971,0.432819,0.424059,0.414943,0.422275,0.473047,0.450574,0.436910,0.442143,0.418200,0.439815,0.434962,0.472543,0.445299,0.391149,0.435983,0.448248,0.466383,0.390294,0.435192,0.423489,0.438528,0.415165,0.421624,0.440012,0.408474,0.469798,0.444900,0.451467,0.434280,0.458600,0.441183,0.443186,0.434741,0.466573,0.452733,0.474661,0.454564,0.451823,0.451950,0.472849,0.397740,0.430854,0.411138,0.423939,0.408609,0.455554,0.445693,0.443428,0.426667,0.437842,0.403340,0.451256,0.443710,0.399845,0.396674,0.463618,0.402468,0.419651
12,4.612200,4.765445,4.397718,4.277201,4.245258,4.210173,4.188705,2.454157,1.028813,1.018141,1.004647,1.025375,0.602356,0.979822,0.960940,0.580522,0.046064,0.026590,0.002464,0.047318,-0.000024,0.007055,0.027731,0.008335,0.050295,0.018622,0.034684,0.006862,0.011457,0.304991,0.335750,0.459730,0.015417,0.323677,0.349296,0.328912,0.348549,0.335606,0.353028,0.307321,0.319261,0.323855,0.313867,0.368361,0.334970,0.301866,0.308301,0.300955,0.333872,0.341386,0.303507,0.295693,0.328249,0.355016,0.317396,0.340276,0.304174,0.915502,0.330789,0.330317,0.344170,0.309719,0.972478,0.294357,0.978483,0.992717,0.948652,0.962580,0.969354,0.958188,0.966545,0.942430,0.967492,0.342029,0.335886,0.342970,0.345371,0.306512,0.326559,0.305444,0.334428,0.332272,0.998069,0.960424,0.973845,0.954592,0.980866,0.919100,0.995892,0.959741,0.974937,0.569420,0.972042,0.983380,0.928799,0.606345,0.590513,0.621111,0.573037,0.585172,0.617659,0.594756,0.608022,0.634759,0.642091,0.603231,0.585561,0.620436,0.580398,0.585746,0.600355,0.571683,0.602443,0.605264,0.593433,0.619428,0.583654,0.605223,0.580441,0.569520,0.607547,0.571117,0.040717,0.019382,0.050283,0.032222,-0.007870,0.023345,0.039165,0.618380,0.006129,0.011693,0.019813,-0.018270,0.038781,0.043853,0.014852,0.010728,0.043369,0.058001,0.016411,0.007213,0.023125,0.050477,0.030891,0.011798,0.030536,0.037558,-0.020074,-0.011825
13,3.951372,0.579856,0.670455,0.631166,0.400583,0.388225,0.432388,0.415012,0.400492,0.374572,0.393338,0.388706,0.385425,0.360967,0.581117,0.401757,0.424492,0.504904,0.545038,0.528269,0.563481,0.342340,0.353123,0.359157,0.370231,0.375079,0.378423,0.352529,0.368540,0.351867,0.397447,0.401523,0.349207,0.321872,0.392441,0.391953,0.346756,0.363466,0.403446,0.372176,0.344499,0.351762,0.313692,0.388124,0.417734,0.371796,0.342008,0.350285,0.350622,0.400866,0.344080,0.367653,0.335927,0.329308,0.388656,0.376711,0.382933,0.353623,0.373970,0.324358,0.351650,0.363582,0.335032,0.367677,0.362305,0.373165,0.378175,0.376163,0.363369,0.364751,0.409586,0.391671,0.393547,0.386292,0.359159,0.352413,0.390960,0.334884,0.337999,0.390539,0.332861,0.385727,0.321032,0.401974,0.381281,0.375832,0.380289,0.373250,0.356719,0.359398,0.378066,0.380055,0.390612,0.359320,0.372498,0.357208,0.328567,0.382484,0.368137,0.335646,0.334789,0.392063,0.373497,0.366416,0.325029,0.357599,0.369790,0.379744,0.383312,0.371245,0.358850,0.365325,0.368981,0.373861,0.373518,0.354962,0.394127,0.386968,0.319945,0.352005,0.341805,0.353660,0.373913,0.345371,0.386879,0.363341,0.394029,0.367345,0.352936,0.384677,0.394740,0.385882,0.363835,0.375088,0.389095,0.367849,0.357429,0.375586,0.420821,0.395781,0.369121,0.331450,0.349747,0.352539,0.378649,0.390396,0.385298,0.331435,0.344692,0.343577
14,5.132093,5.224947,2.468522,1.051698,0.933429,0.288889,0.981867,0.955328,0.938235,0.965596,0.939693,0.962192,0.965471,0.975721,0.969674,0.315199,0.326972,1.178041,0.348208,0.296095,0.320726,0.321806,0.330650,0.314978,0.383796,0.943895,0.955497,0.960496,0.943032,0.922332,0.974493,0.942559,0.938495,0.576873,0.586416,0.587064,0.558098,0.570025,0.610950,0.589709,0.605700,0.606868,0.568799,0.592817,0.570712,0.609571,0.577877,0.588213,0.611706,0.589042,0.583514,0.604799,-0.019466,0.013562,-0.002312,0.030954,0.020092,0.029530,0.001006,0.012672,-0.018195,0.018049,0.015227,0.043263,0.010297,0.609902,0.590103,0.619630,0.622445,0.604872,0.014901,0.585306,0.032314,-0.005231,-0.023977,-0.013839,0.050794,0.024646,0.609764,0.583148,0.603548,0.594647,0.596120,0.607565,0.595308,0.599462,0.582586,0.611531,0.594248,0.001500,0.616654,0.026132,0.586640,0.042584,0.012029,-0.013720,-0.030712,0.004898,0.028289,-0.011448,0.030343,0.032402,-0.003776,0.000445,0.043888,0.040675,0.026465,0.005820,0.030323,0.014357,0.002329,0.032170,-0.027784,0.029824,0.016538,0.006040,0.033564,-0.016450,-0.033329,0.048184,0.005204,0.018801,0.019019,-0.011656,-0.007203,0.025197,0.029557,0.014717,0.008690,0.012412,0.021643,-0.003557,-0.017658,0.050684,0.026201,-0.024541,0.007483,0.030741,0.034590,0.004194,0.002028,0.011939,-0.009601,0.016738,0.030313,0.002769,0.031152,-0.008526,0.008130,0.030820
15,0.442181,2.681036,1.354459,2.465673,3.722557,3.748966,3.078304,2.441074,1.643310,2.130254,2.260637,3.763633,1.672111,1.658330,0.383810,1.632976,1.680325,1.385781,1.643216,0.974714,0.654772,0.424661,0.410082,0.416658,0.401330,0.441422,0.394237,0.421094,0.378899,0.398996,0.385558,0.377670,0.400543,0.401245,0.378492,0.464599,0.435532,0.435592,0.656460,0.407030,0.409393,0.609262,0.383622,0.369618,0.385528,0.438245,0.634430,0.652717,0.641748,0.438817,0.403299,0.388856,0.422648,0.426416,0.404079,0.384064,0.410512,0.431454,0.401819,0.377399,0.385537,0.392881,0.406155,0.408454,0.402394,0.407771,0.384726,0.413726,0.399554,0.417098,0.390628,0.426171,0.411470,0.392105,0.403467,0.412960,0.380489,0.380712,0.455994,0.387633,0.380018,0.409725,0.448535,0.387387,0.381659,0.425314,0.440420,0.404018,0.395500,0.375278,0.388277,0.370695,0.434919,0.424928,0.431330,0.393883,0.408079,0.411932,0.404584,0.408679,0.385368,0.436727,0.425698,0.377381,0.393351,0.365420,0.385628,0.401488,0.441170,0.432111,0.380696,0.413814,0.439904,0.397255,0.373313,0.369924,0.448248,0.403187,0.398972,0.390682,0.385723,0.388026,0.381895,0.436806,0.365995,0.396452,0.376377,0.397524,0.366954,0.417173,0.382260,0.398266,0.412550,0.396527,0.434766,0.393368,0.398317,0.417483,0.380194,0.437463,0.407090,0.417658,0.400677,0.416785,0.417476,0.370805,0.396311,0.388769,0.400585,0.392642
16,0.808549,2.097553,0.407681,0.436761,0.984300,0.967248,0.999223,0.395241,0.449580,0.454975,0.455604,0.705997,0.697351,0.431107,0.426989,0.418086,0.422541,0.428427,0.478353,0.416619,0.436023,0.448489,0.444212,0.443834,0.420092,0.438895,0.414637,0.438828,0.415001,0.443068,0.422614,0.463619,0.421364,0.414170,0.465669,0.429036,0.443068,0.460310,0.440694,0.456252,0.447807,0.429973,0.423331,0.454635,0.450376,0.448732,0.436005,0.436555,0.462281,0.430519,0.462336,0.445455,0.475050,0.455682,0.453356,0.412775,0.419660,0.448762,0.450611,0.461106,0.427317,0.436181,0.435949,0.401937,0.425983,0.420877,0.411229,0.423983,0.458671,0.447296,0.474623,0.437978,0.440348,0.440683,0.436578,0.435786,0.434765,0.437091,0.427216,0.473042,0.464337,0.450441,0.449566,0.417159,0.453352,0.467398,0.420718,0.452710,0.441628,0.413337,0.474472,0.418216,0.423226,0.428973,0.429852,0.465887,0.423115,0.442835,0.449395,0.434447,0.432905,0.442703,0.431895,0.460321,0.463945,0.420211,0.474899,0.436183,0.433970,0.444798,0.435901,0.454350,0.434218,0.415553,0.428280,0.407446,0.481941,0.404634,0.466883,0.413987,0.425441,0.470423,0.454870,0.456717,0.433956,0.451049,0.437483,0.426921,0.434526,0.447319,0.457797,0.477132,0.421688,0.426904,0.451965,0.425774,0.441320,0.459774,0.454830,0.470550,0.415850,0.456112,0.458286,0.417668,0.425947,0.462140,0.431177,0.442758,0.438328,0.426074
17,4.561177,3.114638,2.198813,0.964791,2.195590,4.711500,3.366318,2.641250,2.639093,2.620585,2.950498,1.364103,1.444440,1.371224,1.089917,1.305965,1.316956,1.114340,1.085766,0.967661,0.388685,1.082413,1.128059,1.073379,0.991126,0.983994,1.002913,0.934162,0.967147,0.977506,0.378554,0.973612,0.979400,0.977301,1.114177,0.968903,0.977814,0.986762,0.977128,0.967137,0.999271,0.942921,0.970594,1.007503,0.967671,0.975512,0.961312,0.994205,0.364794,0.411326,0.409528,0.407453,0.388419,1.001717,0.960278,0.969044,0.977880,0.940158,0.948692,0.951424,0.949494,0.982091,0.932351,0.988218,0.967337,0.965219,0.931400,0.954561,0.974322,0.944992,0.973142,0.943364,0.986647,0.973628,0.976281,0.922174,1.003065,0.979672,0.994106,0.982340,0.971134,0.921120,0.977379,1.003320,0.952902,0.999703,0.969823,0.980725,0.965266,0.999443,0.937196,0.978109,0.993687,0.939730,0.954556,0.984918,0.961484,0.981488,0.985784,0.946528,0.978700,0.998604,0.969752,0.995800,1.003195,0.999024,0.973490,0.997610,0.968085,0.981934,0.988419,1.000783,0.988591,0.965482,0.988155,0.939383,0.992279,0.977372,0.969554,0.976339,0.964660,0.977088,0.944642,0.960553,0.935877,0.980901,0.955906,1.004570,0.986794,0.982295,0.974791,0.947743,0.988863,0.988796,0.972441,0.969977,0.960984,0.959098,0.987981,0.976865,0.967872,0.973143,0.979769,0.949572,0.954467,0.984167,0.959012,0.998044,0.950680,0.957027
18,4.593180,2.493469,3.853788,2.071542,0.974906,0.961703,1.003679,1.745326,2.339357,1.781692,1.459329,1.004043,2.277174,2.282278,2.255926,2.261291,2.829096,2.018315,2.029364,2.009815,2.688614,2.707296,2.026311,2.599846,2.609174,2.040631,2.061006,2.024328,2.009417,2.019725,2.028347,2.013694,2.061288,2.015868,2.027264,2.038386,2.027602,1.010865,0.977240,0.996660,1.038528,0.967265,0.976231,0.968543,0.968592,0.986133,0.966698,0.995119,0.984669,0.955113,0.965326,1.006207,1.011418,0.963607,0.985514,0.984864,1.036169,1.005507,0.988596,0.983215,0.999003,0.981001,1.008171,0.977221,1.002196,1.013178,0.961478,0.804012,0.803826,0.891762,0.286202,0.328455,0.021504,0.292484,0.301814,0.287926,0.305286,0.289125,0.282444,0.265423,0.282189,-0.007720,-0.010290,0.296995,0.309502,0.271489,0.286255,0.284681,0.001195,0.269762,0.289694,0.273703,0.276087,-0.045226,-0.021383,0.300169,0.317244,0.280758,0.314362,0.262509,0.264062,0.018978,-0.030604,-0.043048,-0.006591,-0.006796,0.025086,-0.063364,-0.015981,-0.020424,-0.009452,-0.045733,-0.050912,0.016441,-0.032087,-0.004070,0.005145,-0.027951,-0.026764,-0.011418,-0.016475,-0.025006,-0.004739,-0.015253,-0.028663,-0.037976,-0.041263,-0.007988,-0.019139,-0.024140,-0.058852,-0.015127,0.012865,-0.018088,-0.024920,-0.003816,0.023570,-0.034262,-0.008437,0.018424,-0.030974,-0.046460,-0.054412,-0.005663,-0.017558,-0.001075,-0.020599,-0.003288,-0.007542,-0.006100
19,5.614643,3.826016,0.403416,1.020492,0.415698,0.997312,-0.037065,0.427064,0.478644,0.447974,0.418624,0.430672,0.435903,0.440734,0.444656,0.397259,0.436088,0.451766,0.430028,0.433183,0.441741,0.444291,0.426142,0.474311,0.466636,0.417559,0.451982,0.446617,0.423920,0.474706,0.417021,0.432405,0.439006,0.458190,0.431931,0.429865,0.455828,0.443564,0.487218,0.428401,0.425244,0.448967,0.445960,0.425138,0.430900,0.449692,0.464778,0.437312,0.450987,0.412011,0.412574,0.422267,0.447654,0.425216,0.422004,0.428244,0.451791,0.423390,0.410770,0.419470,0.479058,0.391343,0.407901,0.458763,0.453815,0.425880,0.414036,0.461879,0.427901,0.442273,0.442795,0.447708,0.458032,0.464099,0.416497,0.446895,0.424681,0.461870,0.452131,0.467178,0.425584,0.421120,0.419974,0.450179,0.456633,0.444606,0.419924,0.436222,0.451778,0.452963,0.437891,0.416026,0.471860,0.438975,0.431785,0.425761,0.412151,0.439997,0.445186,0.420218,0.431544,0.448467,0.454421,0.447706,0.439995,0.415402,0.472826,0.411609,0.437855,0.462659,0.448442,0.471837,0.446340,0.450135,0.433134,0.459927,0.464209,0.430042,0.431529,0.447752,0.435953,0.442492,0.459566,0.451992,0.446980,0.408899,0.443799,0.446988,0.414317,0.461435,0.433930,0.411584,0.423221,0.445842,0.457698,0.406718,0.451764,0.445830,0.404384,0.436840,0.435073,0.427416,0.434374,0.435229,0.438895,0.445564,0.467566,0.446778,0.423428,0.416985
20,0.441489,2.098921,0.551551,0.459198,0.428574,0.431553,0.417854,0.416916,0.430455,0.564522,0.579699,0.635214,0.577025,0.575842,0.451326,0.441348,0.466114,0.474595,0.445769,0.427512,0.415299,0.451608,0.427204,0.465204,0.469858,0.395358,0.458372,0.431226,0.406323,0.418953,0.472586,0.423231,0.447351,0.423009,0.431998,0.453742,0.453572,0.431062,0.416087,0.454060,0.419043,0.418973,0.468143,0.436215,0.448575,0.416158,0.429258,0.445199,0.437731,0.494863,0.416573,0.445699,0.433685,0.416186,0.414663,0.446387,0.416794,0.463290,0.456394,0.432676,0.466363,0.406833,0.459646,0.416622,0.437107,0.439547,0.434048,0.439822,0.443143,0.430257,0.431132,0.441574,0.456137,0.437820,0.455600,0.448591,0.420101,0.439439,0.465533,0.428143,0.443080,0.467714,0.429781,0.427874,0.430654,0.460500,0.373069,0.450289,0.435895,0.475057,0.426566,0.443471,0.424558,0.450998,0.434900,0.452675,0.425926,0.438011,0.420017,0.448623,0.417241,0.407579,0.430411,0.432382,0.412652,0.430321,0.419600,0.431490,0.433531,0.421957,0.450078,0.423361,0.456466,0.439643,0.424138,0.409808,0.430441,0.439071,0.419952,0.426463,0.468828,0.437971,0.452060,0.437161,0.444086,0.420108,0.425129,0.455362,0.454134,0.451328,0.434093,0.367646,0.460573,0.413892,0.420612,0.451873,0.414674,0.485421,0.429918,0.468383,0.401420,0.395337,0.424002,0.472814,0.444776,0.445500,0.417635,0.406167,0.399917,0.464580
21,10.561801,6.415461,3.088937,3.224631,2.520582,2.065859,2.037493,2.673197,2.476554,3.141462,3.061394,3.111588,3.034398,3.042172,3.063347,3.090404,3.077408,3.095951,3.107186,3.086423,3.074196,2.451230,3.087372,3.109236,3.070296,2.735317,2.758162,2.741633,2.786206,3.042372,3.069024,3.098561,3.043081,2.769015,2.764743,2.719300,2.756711,2.756695,2.719498,2.763909,2.749427,2.785590,2.734079,2.720296,2.738530,2.755418,2.693744,2.754467,2.739632,2.760669,2.717682,2.756225,2.750089,2.769587,2.728449,2.745136,2.802212,2.740883,2.735288,2.776304,2.751761,2.769636,2.734195,2.711419,2.763850,2.790214,2.778821,2.729788,2.743439,2.718477,2.739035,2.714635,2.711724,2.769231,2.734413,2.745600,2.735668,2.753296,2.739338,2.757610,2.750652,2.761185,2.748095,2.762585,2.793584,2.767252,2.768584,2.740145,2.799562,2.766014,2.751979,2.765139,2.748748,2.750254,2.759062,2.740299,2.772346,2.733395,2.720736,2.768337,2.742977,2.753328,2.800873,2.703486,2.736459,2.749879,2.772550,2.745548,2.766390,2.771869,2.711724,2.749441,2.812993,2.738632,2.748678,2.741213,2.757143,2.756918,2.740779,2.753453,2.755249,2.749286,2.780016,2.780061,2.749329,2.753042,2.756418,2.757989,2.724830,2.784167,2.764653,2.750400,2.743619,2.749125,2.744153,2.795991,2.782413,2.753845,2.725548,2.757520,2.738520,2.747211,2.762930,2.769163,2.772134,2.732585,2.735458,2.782840,2.703472,2.745062
22,4.444939,7.417572,5.841383,5.878648,7.996472,10.821098,8.791504,5.849324,5.894883,7.543770,5.886796,5.597482,7.162545,5.453492,8.299237,8.318422,7.043565,6.705245,7.381595,5.270885,4.389661,1.395016,0.677251,0.675205,2.091266,0.683469,0.693478,0.720254,0.727661,0.701842,0.707938,0.717036,0.702324,0.663224,0.672244,0.687467,0.682708,0.692390,0.681312,0.677239,0.704487,0.437203,0.436165,0.445329,0.460031,0.439086,0.417134,0.453425,0.444838,0.409019,0.448066,0.421748,0.449243,0.416011,0.457032,0.444608,0.438732,0.457512,0.417794,0.425160,0.401099,0.410877,0.434459,0.421261,0.453382,0.442359,0.409205,0.447655,0.397698,0.431955,0.438643,0.455043,0.450434,0.429029,0.451504,0.437957,0.418908,0.448381,0.410899,0.414039,0.404278,0.443719,0.408799,0.491369,0.426150,0.415825,0.413821,0.463224,0.433120,0.422788,0.470690,0.425789,0.469763,0.448566,0.415318,0.445410,0.438802,0.444672,0.406139,0.428712,0.432183,0.453105,0.412197,0.434044,0.443306,0.454738,0.445761,0.387057,0.413656,0.464221,0.457095,0.422316,0.432234,0.453296,0.438765,0.474236,0.403557,0.421073,0.414987,0.407632,0.428188,0.400605,0.418234,0.461917,0.396568,0.448125,0.441992,0.451577,0.458017,0.462370,0.457514,0.462716,0.439844,0.428091,0.404846,0.416999,0.419698,0.447645,0.431831,0.412467,0.406868,0.430241,0.425776,0.441933,0.438997,0.451116,0.433503,0.477257,0.459618,0.398743
23,6.531594,0.413823,0.481633,0.416554,0.427724,0.661851,0.458087,0.959624,0.429894,0.450269,0.414115,0.405275,0.992909,0.418769,1.004515,0.451326,0.426672,0.435878,0.463137,0.438901,0.405740,0.386085,0.402078,0.442036,0.403310,0.422292,0.411903,0.417075,0.410420,0.433282,0.395376,0.423992,0.398940,0.385952,0.419654,0.430889,0.433597,0.460836,0.416706,0.417949,0.385143,0.451722,0.439069,0.439958,0.456260,0.427087,0.457581,0.430089,0.435693,0.416934,0.449360,0.443251,0.439746,0.440370,0.449776,0.417469,0.459128,0.455264,0.453639,0.445383,0.449931,0.416396,0.447423,0.463897,0.385976,0.452853,0.441088,0.445992,0.478280,0.493155,0.432902,0.442275,0.446474,0.451046,0.439148,0.465315,0.444817,0.447748,0.424677,0.439154,0.445985,0.435212,0.423133,0.443421,0.448383,0.479964,0.478215,0.408250,0.471734,0.424560,0.413814,0.431287,0.453155,0.438866,0.419134,0.443357,0.467237,0.420209,0.427154,0.427299,0.440445,0.417126,0.437659,0.421724,0.432136,0.443748,0.461594,0.432267,0.423947,0.461015,0.436725,0.440946,0.462713,0.444066,0.454388,0.457302,0.452502,0.458571,0.443913,0.424998,0.450159,0.428850,0.461446,0.458150,0.434539,0.402793,0.396084,0.457882,0.443151,0.441223,0.415588,0.433025,0.434073,0.428568,0.407302,0.425126,0.401178,0.428896,0.421874,0.412321,0.408434,0.432296,0.431668,0.426997,0.433890,0.407745,0.450611,0.418774,0.447507,0.453980
24,4.836423,0.483259,0.504637,0.677221,0.591101,0.674340,0.453101,0.668096,0.689809,0.660046,0.647655,0.673611,0.649882,0.639271,0.674578,0.662340,0.669986,0.665882,0.676074,0.661733,0.721948,0.669943,0.694518,0.696184,0.650487,0.707104,0.733266,0.664876,0.422274,0.406233,0.377066,0.692901,0.395316,0.415320,0.403896,0.448324,0.385102,0.452756,0.402559,0.439386,0.419911,0.417001,0.405553,0.399221,0.412869,0.417407,0.392882,0.427672,0.423831,0.439236,0.413758,0.442425,0.435674,0.407157,0.424319,0.422172,0.392339,0.433430,0.392805,0.432780,0.414184,0.406529,0.403142,0.455385,0.423820,0.432209,0.392210,0.434941,0.406198,0.429881,0.431956,0.403028,0.426851,0.417170,0.402113,0.420855,0.441220,0.418946,0.432246,0.427964,0.448193,0.424263,0.435682,0.413514,0.414532,0.403098,0.450106,0.449853,0.429982,0.403561,0.396704,0.403232,0.377239,0.412247,0.423726,0.431763,0.434501,0.451929,0.405001,0.420231,0.439307,0.436349,0.414910,0.452570,0.458870,0.396481,0.416338,0.414215,0.381766,0.434885,0.397231,0.435525,0.426096,0.427669,0.403265,0.389965,0.400178,0.401236,0.410145,0.428434,0.431842,0.421519,0.432207,0.368223,0.420725,0.395061,0.381877,0.415931,0.400748,0.400476,0.417928,0.409036,0.437670,0.412990,0.432876,0.452718,0.410804,0.437536,0.417785,0.394326,0.412625,0.415969,0.390109,0.425007,0.409321,0.412003,0.419032,0.415521,0.414366,0.399498
25,8.597793,3.727874,0.525280,0.542330,0.932604,0.946831,2.058047,0.959624,0.907865,0.914913,0.932342,0.950530,0.383058,0.936335,0.360074,0.385971,0.403721,0.351237,0.375737,0.363039,0.361801,0.370369,0.381221,0.364881,0.647521,0.644208,0.653831,0.615617,0.377578,0.389860,0.391684,0.425978,0.342574,0.349518,0.389483,0.356668,0.351101,0.392794,0.355037,0.378984,0.414090,0.420768,0.416870,0.360333,0.373625,0.341578,0.372033,0.381095,0.394120,0.359447,0.384669,0.370837,0.394422,0.359722,0.378386,0.386278,0.386195,0.410300,0.340730,0.381402,0.378303,0.369095,0.375383,0.338440,0.345686,0.398687,0.369871,0.371236,0.365008,0.347588,0.436239,0.357601,0.371140,0.379736,0.360441,0.376386,0.390996,0.408800,0.369566,0.366580,0.395236,0.357243,0.399526,0.383277,0.390122,0.360375,0.395738,0.355762,0.378355,0.375924,0.354753,0.395170,0.324373,0.420974,0.397541,0.376457,0.378633,0.373563,0.366889,0.393495,0.373511,0.377208,0.426823,0.377255,0.374773,0.376613,0.357450,0.358965,0.356870,0.400518,0.376022,0.385362,0.380479,0.390060,0.372289,0.403688,0.375659,0.389517,0.372306,0.395007,0.392017,0.397196,0.390385,0.363147,0.386082,0.323985,0.360335,0.355808,0.378960,0.367297,0.404783,0.376208,0.355831,0.372344,0.362115,0.403336,0.378114,0.386897,0.363831,0.354458,0.388220,0.376442,0.366796,0.384215,0.370619,0.392659,0.345949,0.374663,0.362253,0.361674
26,0.531865,0.413002,2.072683,0.420492,0.435890,0.436072,0.403415,1.015620,0.992149,0.968461,0.967915,0.984590,0.447305,0.418797,0.431550,0.404703,0.407965,0.982973,0.399044,0.432004,0.384032,0.412938,0.422549,0.439327,0.445401,0.444956,0.406718,0.406094,0.449061,0.415225,0.401160,0.425241,0.421436,0.454862,0.448667,0.424704,0.451412,0.447458,0.443266,0.420624,0.443647,0.419776,0.419796,0.448279,0.434447,0.415874,0.429662,0.437579,0.418842,0.430960,0.422866,0.424431,0.372721,0.437448,0.389596,0.447898,0.408983,0.423656,0.450193,0.421662,0.441379,0.463691,0.411156,0.427104,0.446123,0.416822,0.454345,0.442641,0.425044,0.463264,0.406183,0.438701,0.430601,0.434551,0.437046,0.413245,0.448824,0.392206,0.450133,0.416448,0.405478,0.446476,0.419771,0.410605,0.404650,0.475996,0.403775,0.435329,0.428966,0.443350,0.435878,0.431986,0.426556,0.458860,0.427104,0.460768,0.439709,0.455150,0.453804,0.415915,0.404958,0.405177,0.423797,0.420228,0.438404,0.405377,0.441343,0.416545,0.406527,0.407730,0.441571,0.432910,0.474935,0.430354,0.416292,0.434563,0.428769,0.425945,0.397922,0.403903,0.442304,0.412713,0.429912,0.464195,0.434900,0.465831,0.429556,0.427564,0.447021,0.419080,0.432247,0.434688,0.456658,0.412379,0.411842,0.399760,0.419728,0.395745,0.453362,0.433774,0.466167,0.432304,0.412290,0.437242,0.440322,0.446409,0.433288,0.440097,0.438356,0.441753
